,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2880,-0.5917598578997325,1.4823000761489424,0.3769724308219964,1.4827852081764985,-1.944146435963431,0.496278565618582,-1.9451275273628015,-1.4075005300842884,2.447771048048622,-1.4059682660229587,-0.15665633256289546,0.21153386343883274,-0.15203345017726644,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2881,0.8695542166203893,-0.6183544118750273,-0.12138117536938654,-0.6180902108581007,1.5071055942432874,0.19506824799921885,1.5072919022432811,-1.2492922690442951,-0.005505088841030316,-1.2477634614319408,-1.4463222009372827,-0.6011950896927287,-1.452355365998196,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2882,-0.5917598578997325,-1.014981483040392,1.672691806919592,-1.0145021793854516,-1.1789545572661704,-1.110176461684688,-1.1794699925711296,1.3314799891705955,0.6589238648999172,1.3318537689827072,0.4165284978257209,-1.0075595662585095,0.41851596186661105,0.3323544534588781,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2883,-0.5917598578997325,0.5439832550123618,-2.563313845707163,0.5441421546335339,0.7182479873388949,0.8476906028411724,0.7184326239730744,0.7579750429006197,-0.10772492787809915,0.7561640633876151,-0.15665633256289546,2.6497207228335173,-0.15203345017726644,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2884,-0.5917598578997325,1.9450316591752013,-2.8124906488028545,1.945085814524472,-0.6602806807265318,2.2031370321283066,-0.6597509386519343,1.1693165216046024,-0.15883484739663356,1.1692543864863831,-0.5507209034550697,-0.194830613126948,-0.5500911795102038,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2885,-0.5917598578997325,0.20427951350498902,-2.8124906488028545,0.20389754949425445,-0.7805814657794515,0.4460768460153548,-0.7804000047403189,0.6136100047016262,-0.005505088841030316,0.6155375704178216,-0.658193059152935,-1.0075595662585095,-0.6562399073323206,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2886,-0.5917598578997325,-0.6495704313648937,-0.6197347815607694,-0.6494143173629866,1.2546711600338825,0.24526996760244604,1.254392898327244,-0.3059755125933349,-0.31216460595223683,-0.3073237896964476,-0.12083228066360707,-0.6011950896927287,-0.12549626822173723,-0.4279320210630441,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2887,3.061525328400572,0.5329658363688795,1.4733503644430388,0.5333407385973661,-1.3426425106988316,0.19506824799921885,-1.341882196920878,-1.2690683016742943,0.35226434778871063,-1.2697363509584711,0.30905634212785504,-0.194830613126948,0.3123672340444943,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2888,2.038605476236487,-1.8761763736725965,2.0215393312535603,-1.8764551790716266,0.11871620609155624,-2.0138074145427773,0.11982764222685878,1.0842795812956059,0.7611437039369859,1.0857574062855684,0.23740823832927824,-1.0075595662585095,0.23275568817790668,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2889,-0.5917598578997325,1.6769411388504645,0.028124906488028345,1.6772106968275158,0.7182479873388949,1.6509181164928075,0.7184326239730744,-1.0970168177933013,0.14782466971457295,-1.0983478126515354,-0.658193059152935,0.6178983400046135,-0.6562399073323206,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2890,-0.5917598578997325,1.1205614973546052,0.17763098834544322,1.1209377709648836,-1.1138738046965577,-0.40735238723950745,-1.1145051108312305,-1.4866046606042849,-0.10772492787809915,-1.4850706683184673,0.48817660162429766,-1.4139240428242903,0.4848589167554338,-1.1882184955849664,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2891,-0.5917598578997325,-1.1930964177766903,-0.12138117536938654,-1.1927255439822173,-0.1652725323940253,0.044463089189537286,-0.16555380255912802,1.1495404889746033,0.403374267307245,1.1516760748651593,0.7031209130200288,0.21153386343883274,0.6971563723996674,-1.1882184955849664,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2892,1.8924740687844748,-0.7523996720373957,-1.0184176665138758,-0.7520277697065788,-1.1631774051280823,0.39587512641212763,-1.1632287721361547,-0.3376171648013334,-1.1810332377673218,-0.33808583503358997,0.5598247054228751,1.0242628165703942,0.5644704626220214,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2893,1.381014142702432,0.5513282007746834,0.5763138732985496,0.5517031458588512,-0.9067986828841545,-1.0097730224782338,-0.9056894195244108,1.0012202442496096,0.5567040258628483,1.0022604260847539,-1.0880816819443975,0.6178983400046135,-1.0941034095985522,-1.1882184955849664,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2894,-0.5917598578997325,-0.824012893220031,-0.12138117536938654,-0.8243972571489019,0.935183829237603,1.5003129576831258,0.9342088383234545,0.6986469450106222,0.6589238648999172,0.6990345506186371,1.598722210502242,-1.0075595662585095,1.5994205588876595,1.0926409279808003,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2895,-0.5917598578997325,-0.2896680890111368,-0.07154581475024824,-0.28972716335860554,-0.9442694192121133,0.09466480879276448,-0.9451323834379212,-1.5241791226012835,0.19893458923310736,-1.5246218694662217,-1.3746740971387055,-0.194830613126948,-1.3727438201316084,-1.1882184955849664,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2896,-0.5917598578997325,1.2068646100618836,1.4733503644430388,1.2073490992542248,-0.16330038837676444,-2.315017732162141,-0.16323362821127493,-1.1701881385242985,-0.8743737206561154,-1.1686610591364321,-0.4074246958579156,-0.194830613126948,-0.40413667875479353,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2897,1.7463426613324626,-1.8265979897769258,-0.3207226178459397,-1.8267686653052555,-0.02130601913397339,1.1991026400637628,-0.021702992992208486,-0.5947055889913225,0.8633635429740548,-0.5929713535413402,2.279379196588725,-0.6011950896927287,2.276118698753654,-1.1882184955849664,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2898,-0.5917598578997325,-1.6356293999565648,-0.5200640603224929,-1.635583601465089,0.12857692617786115,0.4460768460153548,0.12910833961827278,-0.6223920346733215,-0.20994476691516797,-0.6237333988784827,-1.6612665123330141,0.21153386343883274,-1.6646528216424294,0.3323544534588781,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2899,2.038605476236487,0.19326209486150678,0.7258199551559644,0.19309613345808668,1.0968996386530039,-1.110176461684688,1.0966210426732028,0.2774174499916404,2.2944412894930184,0.27715507170925635,-2.3060994465202076,-0.194830613126948,-2.3015451885751297,-0.4279320210630441,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2900,-0.5917598578997325,-1.3069430770926747,0.3769724308219964,-1.3072205539655937,0.17590838259212485,1.299506079270217,0.17551182657534362,0.42969290124263376,0.8633635429740548,0.4309652983949678,-0.8373133186493776,0.21153386343883274,-0.842000181021025,-0.4279320210630441,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2901,0.650357105442371,-1.6521555279217885,-0.6197347815607694,-1.6517857255193404,0.6354179386139334,-1.2607816204943696,0.6349063474503467,-0.6955633554043187,0.8122536234555203,-0.6940466453633795,-0.33577659205933813,1.0242628165703942,-0.33779372386597084,1.8529274025027227,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2902,0.5042256979903589,1.3335649244619308,0.2773017095837198,1.3337256668773854,-0.25993544522255213,-1.5619919381137328,-0.2606809508211236,1.1614061085526033,1.885561933344743,1.1604652306757712,-0.08500822876431867,-0.6011950896927287,-0.08569049528844314,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2903,1.7463426613324626,0.06656178046145955,-0.3207226178459397,0.06671956583492551,1.3434176408106266,0.9982957616508539,1.3425595235456798,0.05197067800964986,-3.1743200989901643,0.05303159853864821,-1.26720194144084,-0.194830613126948,-1.2665950923094917,2.613213877024645,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2904,-0.5917598578997325,0.06656178046145955,0.12779562772630493,0.06671956583492551,-1.1651495491453432,0.6468837244282636,-1.1655489464840083,-0.009335023143347436,1.118913140566727,-0.008492492135636662,0.058287978832835576,1.8369917697019558,0.060264005466967176,0.3323544534588781,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2905,-0.5917598578997325,-0.45125689578221156,-0.02171045413110995,-0.45174840390111964,-1.283478190181002,-0.808966144065325,-1.2838778382245393,-0.3217963386973344,-0.9254836401746498,-0.3205075234123654,-2.3060994465202076,1.8369917697019558,-2.3015451885751297,1.0926409279808003,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2906,0.7964885128943833,-0.2566158330806895,1.0746674794899325,-0.25624277364648573,-0.2776847413779011,-0.557957546049189,-0.2769221712560985,0.9656233855156109,-1.1299233182487876,0.9671038028423055,-3.6674134186931715,-1.820288519390071,-3.668210059284882,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2907,-0.5917598578997325,0.5439832550123618,-1.6662773545626737,0.5441421546335339,1.4361084096218926,-0.557957546049189,1.4353664974598213,-1.0020918611693057,-0.6188241230634434,-1.0016670987348026,0.9180652244157604,-1.4139240428242903,0.9227224190216653,-1.1882184955849664,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2908,-0.5917598578997325,1.8275125269780566,0.17763098834544322,1.8273503797302448,0.012220429159463085,-0.6583609852556433,0.013099622225595263,1.5806580003085853,-0.056615008359564734,1.582344709585152,-0.8373133186493776,-1.0075595662585095,-0.842000181021025,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2909,-0.5917598578997325,-0.1042082085125172,0.07796026710716664,-0.10394280753652246,-2.009227188533044,0.8978923224443995,-2.010092409102701,0.21215654231264294,1.3233528186408645,0.21123640312966555,-0.9089614224479547,-1.0075595662585095,-0.9083431359098477,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2910,-0.5917598578997325,-0.07482842546323101,-1.1180883877521524,-0.07477898423886997,-0.3230440537749039,-0.20654550882659867,-0.3233256582131698,-0.869592442548311,-0.41438444498930566,-0.8698297615756213,-0.4074246958579156,-1.0075595662585095,-0.40413667875479353,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2911,-0.5917598578997325,1.4088506185257268,-0.6695701421799077,1.4093355791305588,0.4165099526979644,0.044463089189537286,0.41680995875211263,-0.8735476490743111,1.118913140566727,-0.8742243394809273,0.9897133282143372,-0.6011950896927287,0.989065373910488,-0.4279320210630441,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2912,-0.5917598578997325,-0.17582142969515263,-0.5698994209416312,-0.1763122949788456,-0.2658518772743353,-0.8591678636685521,-0.26532129951683103,-1.6092160629102799,-0.005505088841030316,-1.6081188496670367,-2.126979187023765,-0.6011950896927287,-2.12905350586419,-1.1882184955849664,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2913,-0.5917598578997325,-0.7377097805127528,-0.4203933390842163,-0.737985928859561,0.9706824215483003,0.7472871636347179,0.9713316278891113,-0.8458612033923122,-1.078813398730253,-0.8478568720490908,0.20158418642998982,-0.194830613126948,0.20621850622237747,-0.4279320210630441,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2914,1.8924740687844748,0.5329658363688795,0.9251613976325177,0.5333407385973661,-1.1612052611108215,0.29547168720567324,-1.1609085977883014,0.27148464020264046,-0.6699340425819778,0.2727604938039504,0.8105930687178946,-0.194830613126948,0.8165736911995485,1.8529274025027227,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2915,-0.5917598578997325,0.5568369100964243,1.2740089219664856,0.5571038538769347,0.9450445493239079,0.39587512641212763,0.9458097100627224,-0.8359731870773126,-0.6188241230634434,-0.8346731383331729,1.4912500548043768,-1.0075595662585095,1.4932718310655428,1.8529274025027227,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2916,-0.5917598578997325,-1.215131255063655,-0.6695701421799077,-1.2154085176581693,-0.8358014982627593,-0.10614206962014429,-0.8360841890888042,-0.26049063754433716,-0.6699340425819778,-0.25898343273808133,0.09411203073212399,0.6178983400046135,0.10006977840026068,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2917,-0.5917598578997325,0.4191191770528948,-0.5698994209416312,0.4188457286139892,-0.749027161503276,-0.20654550882659867,-0.7479175638703695,1.3295023859075963,2.601100806604225,1.3274591910774012,-0.6940171110522234,-0.6011950896927287,-0.6960456802656142,-1.1882184955849664,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2918,-0.5917598578997325,-0.09869949919077581,0.5763138732985496,-0.09854209951843897,1.278336888241014,1.0986992008573082,1.27759464180578,-0.3653036104833324,-0.6699340425819778,-0.3644533024654257,-3.6674134186931715,-1.820288519390071,-3.668210059284882,1.8529274025027227,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2919,-0.5917598578997325,0.5660180922993262,0.825490676394241,0.5657449867058686,-0.7253614332961444,0.14486652839599168,-0.7247158203918337,0.010441009486651727,-1.6410225134341316,0.00908581948558792,-0.2999525401600497,0.21153386343883274,-0.2979879509326767,-1.1882184955849664,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2920,-0.5917598578997325,-1.0700685762578037,-0.6197347815607694,-1.0695894011699065,1.0259024540316082,1.1991026400637628,1.027015812237597,-0.10228237650434384,1.016693301529658,-0.10077862814706319,0.1657601345307008,-0.194830613126948,0.16641273328908399,-0.4279320210630441,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2921,-0.5917598578997325,-0.9543856805012391,-1.6662773545626737,-0.9540142495829131,-0.38220837429273335,0.5966820048250364,-0.3813300169095085,-0.07064072429634473,-1.8965721110268037,-0.07001658280992075,2.0286108332937047,-1.0075595662585095,2.0240154701761264,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2922,-0.5917598578997325,-0.8185041838982902,-0.12138117536938654,-0.8189965491308181,0.8089666121329,0.3456734068089004,0.808919423539363,0.9102504941516136,-0.20994476691516797,0.9099742900733265,-0.013360124965741862,-1.0075595662585095,-0.019347540399620427,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2923,-0.5917598578997325,-1.4758768296260705,-1.9154541576583652,-1.4757226441298086,1.459774137829024,-0.7085627048588706,1.4608884152862103,0.22204455862764252,-0.31216460595223683,0.22002555894027745,2.3152032484880127,-0.6011950896927287,2.3159244716869467,0.3323544534588781,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2924,-0.5917598578997325,1.7834428524041266,0.2274663489645815,1.7830645739819582,0.9056016689786883,-0.30694894803305306,0.9063667461492116,1.0585707388766072,0.35226434778871063,1.059389938853732,0.022463926933547176,-0.6011950896927287,0.020458232533673078,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2925,-0.5917598578997325,-0.30068550765461904,1.672691806919592,-0.3005285793947729,0.7714958758049413,-0.6583609852556433,0.7717966339737061,-0.7291826108753171,2.3966611285300874,-0.7292032686058278,0.48817660162429766,-1.0075595662585095,0.4848589167554338,0.3323544534588781,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2926,-0.5917598578997325,1.9762476786650678,0.7756553157751027,1.9764099210293582,0.6768329629764145,1.299506079270217,0.6766694857117105,1.804127169027576,0.7100337844184516,1.802073604850454,-1.8762108237287451,-0.6011950896927287,-1.8769502772866626,1.8529274025027227,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2927,1.0887513277984076,-1.0884309406636077,0.17763098834544322,-1.0879518084313917,0.5289221616818408,0.7472871636347179,0.5281783274490831,-0.8379507903403124,-0.005505088841030316,-0.8390677162384789,-0.013360124965741862,-0.6011950896927287,-0.019347540399620427,-0.4279320210630441,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2928,-0.5917598578997325,0.07941543554552209,0.2773017095837198,0.07968126507832675,0.07730118172907573,-1.5117902185105057,0.07806450396549494,0.46331215671363263,1.6811222552706055,0.4617273437321102,-0.15665633256289546,-0.6011950896927287,-0.15203345017726644,0.3323544534588781,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2929,-0.5917598578997325,0.09594156351074574,-0.8190762240373226,0.095883389132578,0.6216129304931067,1.4501112380798986,0.6209853013632257,-0.19325212660233987,-0.9254836401746498,-0.1930647641584905,1.6703703143008193,-0.194830613126948,1.6657635137764817,1.0926409279808003,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2930,-0.5917598578997325,-0.34659141866912885,0.4268077914411347,-0.3469746683502936,-1.1197902367483408,2.604750788954124,-1.1191454595269374,-1.5914176335432804,-0.15883484739663356,-1.5905405380458124,0.9538892763150488,3.056085199399298,0.9492596009771945,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2931,-0.5917598578997325,0.5109309990819144,-1.6164419939435353,0.510657764921414,0.9982924377899542,1.1489009204605356,0.9991737200633541,-0.1833641102873403,-0.005505088841030316,-0.1842756083478786,0.23740823832927824,0.6178983400046135,0.23275568817790668,0.3323544534588781,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2932,-0.5917598578997325,0.5403107821312007,1.672691806919592,0.5398215882190669,-3.963621909638677,-5.025910590736409,-3.96367920999539,-0.5037358388933265,-0.31216460595223683,-0.5050797954352196,0.5598247054228751,0.6178983400046135,0.5644704626220214,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2933,-0.5917598578997325,-0.3924973296836387,-1.4669359120861205,-0.3923406157021977,2.082971647283495,-1.7125970969234143,2.0826951405109617,-1.1207480569493007,-0.3632745254707712,-1.1203207021780657,-2.9151083288081128,-0.194830613126948,-2.911900373552301,-0.4279320210630441,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2934,-0.5917598578997325,-0.5651035550981958,-1.367265190847844,-0.5651632722808796,-1.3801132470267903,-0.9595713028750066,-1.3790049864865348,0.7461094233226203,-1.5899125939155974,0.7473749075770032,-0.5865449553543582,-0.6011950896927287,-0.5898969524434979,0.3323544534588781,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2935,-0.5917598578997325,0.4540076694239224,-1.8656187970392268,0.4544904015333429,0.15421479840225413,-0.25674722842982584,0.1546302574446617,0.45737934692463267,0.9655833820111236,0.45733276582680427,-0.15665633256289546,-1.0075595662585095,-0.15203345017726644,-1.1882184955849664,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2936,-0.5917598578997325,2.001954988833194,-0.719405502799046,2.002333319516161,-0.4946205832766091,-0.6583609852556433,-0.4950185599543325,0.28730546630664,0.3011544282701762,0.28594422751986825,-0.2641284882607613,-1.0075595662585095,-0.25818217799938326,-1.1882184955849664,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2937,2.3308682911405114,-1.3069430770926747,-0.5200640603224929,-1.3072205539655937,0.10688334198799046,2.7051542281605783,0.10590659613973695,-1.4747390410262855,0.9144734624925892,-1.4762815125078554,1.1330095358114916,-0.194830613126948,1.1350198746658988,-1.1882184955849664,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2938,-0.5917598578997325,-1.5107653219970982,1.4235150038239006,-1.510287175445545,1.1718411113089204,-1.110176461684688,1.1708666218045165,-2.218317867914254,-0.005505088841030316,-2.2189651785045768,-1.1597297857429745,0.21153386343883274,-1.160446364487375,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2939,-0.5917598578997325,-0.24376217799662697,0.07796026710716664,-0.24328107440308486,1.1836739754124868,0.14486652839599168,1.1847876678916383,1.2227118097056,-0.7721538816190466,1.2219893213500561,1.097185483912203,0.21153386343883274,1.0952141017326047,-1.1882184955849664,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2940,-0.5917598578997325,-0.43289453137640765,0.17763098834544322,-0.4333859966396345,-2.188692294103793,0.044463089189537286,-2.188745833887424,0.0836123302176484,0.8122536234555203,0.08379364387579065,-1.052257630045109,0.21153386343883274,-1.0542976366652583,-0.4279320210630441,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2941,1.6732769576064566,0.8341086126240636,-0.5698994209416312,0.8336201044028256,1.1008439266875256,0.8476906028411724,1.1012613913689098,0.9656233855156109,-0.6699340425819778,0.9671038028423055,0.45235254972500927,-1.4139240428242903,0.45832173479990457,1.8529274025027227,0.0,1.0,0.0,1.0,0.0,0.0,1.0
